clientDevice,0.07407407407407407
careerOutfitSlotInfo,0.07407407407407407
gameStarted,0.07407407407407407
matchLost,0.037037037037037035
missionAbandoned,0.037037037037037035
onDLCPressBuy,0.037037037037037035
matchOption,0.037037037037037035
outOfGameSend,0.037037037037037035
adClosed,0.037037037037037035
levelStarted,0.037037037037037035
tutorialCompleted,0.037037037037037035
missionCompleted,0.037037037037037035
daily,0.037037037037037035
matchmakingError,0.037037037037037035
golfCourseCompleted,0.037037037037037035
roundDeath,0.037037037037037035
kochavaAttribution,0.037037037037037035
itemBought,0.037037037037037035
transaction,0.037037037037037035
levelProgression,0.037037037037037035
addCard,0.037037037037037035
diary_sms,0.037037037037037035
newPlayer,0.037037037037037035
player_Kill,0.037037037037037035
