clientDevice,0.10671256454388985
transaction,0.0963855421686747
missionCompleted,0.04475043029259897
newPlayer,0.0378657487091222
gameStarted,0.03098106712564544
missionFailed,0.01549053356282272
achievement,0.013769363166953529
levelUp,0.012048192771084338
matchSummary,0.012048192771084338
uiInteraction,0.012048192771084338
missionStarted,0.008605851979345954
notificationServices,0.008605851979345954
engageResponse,0.008605851979345954
appsFlyerAttribution,0.008605851979345954
adRequest,0.0068846815834767644
matchStarted,0.0068846815834767644
missionAbandoned,0.0068846815834767644
matchLost,0.0068846815834767644
socialConnect,0.0068846815834767644
outOfGameSend,0.0068846815834767644
notificationOpened,0.0051635111876075735
charactorCreated,0.0051635111876075735
psDialogSent,0.0051635111876075735
matchWon,0.0051635111876075735
tutorialStarted,0.0034423407917383822
itemCollected,0.0034423407917383822
itemActioned,0.0034423407917383822
powerUpUsed,0.0034423407917383822
matchAbandoned,0.0034423407917383822
adjustAttribution,0.0034423407917383822
matchResult,0.0034423407917383822
adShow,0.0034423407917383822
questStarted,0.0034423407917383822
options,0.0034423407917383822
startLevel,0.0034423407917383822
adClosed,0.0034423407917383822
taskCompleted,0.0034423407917383822
missionObjective,0.0034423407917383822
chat,0.0034423407917383822
tournamentWon,0.0034423407917383822
gameEnded,0.0034423407917383822
rateUs,0.0034423407917383822
giftSent,0.0034423407917383822
teamAdd,0.0017211703958691911
level_19_reached,0.0017211703958691911
buttonAction,0.0017211703958691911
load_time,0.0017211703958691911
nameChoice,0.0017211703958691911
deckCardAdded,0.0017211703958691911
purchaseCancelled,0.0017211703958691911
cubesCollected,0.0017211703958691911
gemsTransaction,0.0017211703958691911
specialOffer,0.0017211703958691911
sendRegistration,0.0017211703958691911
ftueInteraction,0.0017211703958691911
playerDied,0.0017211703958691911
socialReward,0.0017211703958691911
characterUpdated,0.0017211703958691911
matchmakingError,0.0017211703958691911
viewClosed,0.0017211703958691911
closedPackSelectPushNotificationSlideout,0.0017211703958691911
fd_dailyMissionCompleted,0.0017211703958691911
start_page_loadingStart1,0.0017211703958691911
islandExplored,0.0017211703958691911
kill,0.0017211703958691911
squadDissolved,0.0017211703958691911
ftueLandmark,0.0017211703958691911
loading,0.0017211703958691911
draftingCompleted,0.0017211703958691911
adInterstitial,0.0017211703958691911
pgsConnection,0.0017211703958691911
missionProgressEvent,0.0017211703958691911
pvpRatingChanged,0.0017211703958691911
shopEntered,0.0017211703958691911
levelProgression,0.0017211703958691911
updateFinish,0.0017211703958691911
pogRequestSent,0.0017211703958691911
productViewed,0.0017211703958691911
gameplay_pressHelpButton,0.0017211703958691911
at_complete_building_contract,0.0017211703958691911
raceCompleted,0.0017211703958691911
daily,0.0017211703958691911
lobbyLoaded,0.0017211703958691911
sessionStart,0.0017211703958691911
userRaceProgression,0.0017211703958691911
userStatsUpdated,0.0017211703958691911
tutorialStep,0.0017211703958691911
buySecondSymptomState,0.0017211703958691911
fc_unbox,0.0017211703958691911
fishingLureThrown,0.0017211703958691911
videoUploaded,0.0017211703958691911
chosendateevent,0.0017211703958691911
level_event,0.0017211703958691911
playerSpinMAFIA,0.0017211703958691911
buildingCollect,0.0017211703958691911
levelPlayed,0.0017211703958691911
nodeLost,0.0017211703958691911
app_rating,0.0017211703958691911
medalEarned,0.0017211703958691911
bingoRoundPlayed,0.0017211703958691911
resultCombatLand,0.0017211703958691911
game_finish_stage,0.0017211703958691911
ftueStepComplete,0.0017211703958691911
tutorial,0.0017211703958691911
searchSwitchToQuizzes,0.0017211703958691911
raidEntry,0.0017211703958691911
purchaseInCoins,0.0017211703958691911
heroStatus,0.0017211703958691911
marketingKeyUpdated,0.0017211703958691911
email,0.0017211703958691911
loseFightFriend,0.0017211703958691911
tournamentEnded,0.0017211703958691911
resetCareer,0.0017211703958691911
postgame_voting_map,0.0017211703958691911
runCompleted,0.0017211703958691911
levelCompleted,0.0017211703958691911
otaProgress,0.0017211703958691911
missionFinished,0.0017211703958691911
inGameData,0.0017211703958691911
spinEvent,0.0017211703958691911
userLogout,0.0017211703958691911
spatialOSClientCloseAppDuringConnectionAttempt,0.0017211703958691911
coinLimitIncreased,0.0017211703958691911
crv,0.0017211703958691911
fc_timeLimitedOffer,0.0017211703958691911
missionLoaded,0.0017211703958691911
loading_finished,0.0017211703958691911
roomEnd,0.0017211703958691911
codeEntryFail,0.0017211703958691911
dailyLogin,0.0017211703958691911
addCard,0.0017211703958691911
bubbleShooterLevel,0.0017211703958691911
offlineCoinsGained,0.0017211703958691911
roomBetSuccess,0.0017211703958691911
tutorialJunkSaved1,0.0017211703958691911
adBanner,0.0017211703958691911
shards_out,0.0017211703958691911
appsFlyer,0.0017211703958691911
giftReceived,0.0017211703958691911
playerComboLanded,0.0017211703958691911
missionStatistics,0.0017211703958691911
launchGame,0.0017211703958691911
panelCreated,0.0017211703958691911
economyAssigned,0.0017211703958691911
sellBuilding,0.0017211703958691911
purchase,0.0017211703958691911
upgradePlane,0.0017211703958691911
publicChatOpened,0.0017211703958691911
tutorialFinished,0.0017211703958691911
organisationLogin,0.0017211703958691911
sendGridEmail,0.0017211703958691911
removeFriend,0.0017211703958691911
incrementStat,0.0017211703958691911
measurePageView,0.0017211703958691911
interstitial,0.0017211703958691911
battleReplay,0.0017211703958691911
missionOutOfPossibleMoves,0.0017211703958691911
transactionCreated,0.0017211703958691911
achievementUnlocked,0.0017211703958691911
playerLogin,0.0017211703958691911
newScore,0.0017211703958691911
wonTournament,0.0017211703958691911
playerDead,0.0017211703958691911
pvp_end,0.0017211703958691911
reachedSelectionMenu,0.0017211703958691911
