clientDevice,10.671256454388983
transaction,9.63855421686747
missionCompleted,4.475043029259897
newPlayer,3.7865748709122204
gameStarted,3.0981067125645434
missionFailed,1.5490533562822717
achievement,1.376936316695353
levelUp,1.2048192771084338
matchSummary,1.2048192771084338
uiInteraction,1.2048192771084338
missionStarted,0.8605851979345954
notificationServices,0.8605851979345954
engageResponse,0.8605851979345954
appsFlyerAttribution,0.8605851979345954
adRequest,0.6884681583476765
matchStarted,0.6884681583476765
missionAbandoned,0.6884681583476765
matchLost,0.6884681583476765
socialConnect,0.6884681583476765
outOfGameSend,0.6884681583476765
notificationOpened,0.5163511187607575
charactorCreated,0.5163511187607575
psDialogSent,0.5163511187607575
matchWon,0.5163511187607575
tutorialStarted,0.34423407917383825
itemCollected,0.34423407917383825
itemActioned,0.34423407917383825
powerUpUsed,0.34423407917383825
matchAbandoned,0.34423407917383825
adjustAttribution,0.34423407917383825
matchResult,0.34423407917383825
adShow,0.34423407917383825
questStarted,0.34423407917383825
options,0.34423407917383825
startLevel,0.34423407917383825
adClosed,0.34423407917383825
taskCompleted,0.34423407917383825
missionObjective,0.34423407917383825
chat,0.34423407917383825
tournamentWon,0.34423407917383825
gameEnded,0.34423407917383825
rateUs,0.34423407917383825
giftSent,0.34423407917383825
teamAdd,0.17211703958691912
level_19_reached,0.17211703958691912
buttonAction,0.17211703958691912
load_time,0.17211703958691912
nameChoice,0.17211703958691912
deckCardAdded,0.17211703958691912
purchaseCancelled,0.17211703958691912
cubesCollected,0.17211703958691912
gemsTransaction,0.17211703958691912
specialOffer,0.17211703958691912
sendRegistration,0.17211703958691912
ftueInteraction,0.17211703958691912
playerDied,0.17211703958691912
socialReward,0.17211703958691912
characterUpdated,0.17211703958691912
matchmakingError,0.17211703958691912
viewClosed,0.17211703958691912
closedPackSelectPushNotificationSlideout,0.17211703958691912
fd_dailyMissionCompleted,0.17211703958691912
start_page_loadingStart1,0.17211703958691912
islandExplored,0.17211703958691912
kill,0.17211703958691912
squadDissolved,0.17211703958691912
ftueLandmark,0.17211703958691912
loading,0.17211703958691912
draftingCompleted,0.17211703958691912
adInterstitial,0.17211703958691912
pgsConnection,0.17211703958691912
missionProgressEvent,0.17211703958691912
pvpRatingChanged,0.17211703958691912
shopEntered,0.17211703958691912
levelProgression,0.17211703958691912
updateFinish,0.17211703958691912
pogRequestSent,0.17211703958691912
productViewed,0.17211703958691912
gameplay_pressHelpButton,0.17211703958691912
at_complete_building_contract,0.17211703958691912
raceCompleted,0.17211703958691912
daily,0.17211703958691912
lobbyLoaded,0.17211703958691912
sessionStart,0.17211703958691912
userRaceProgression,0.17211703958691912
userStatsUpdated,0.17211703958691912
tutorialStep,0.17211703958691912
buySecondSymptomState,0.17211703958691912
fc_unbox,0.17211703958691912
fishingLureThrown,0.17211703958691912
videoUploaded,0.17211703958691912
chosendateevent,0.17211703958691912
level_event,0.17211703958691912
playerSpinMAFIA,0.17211703958691912
buildingCollect,0.17211703958691912
levelPlayed,0.17211703958691912
nodeLost,0.17211703958691912
app_rating,0.17211703958691912
medalEarned,0.17211703958691912
bingoRoundPlayed,0.17211703958691912
resultCombatLand,0.17211703958691912
game_finish_stage,0.17211703958691912
ftueStepComplete,0.17211703958691912
tutorial,0.17211703958691912
searchSwitchToQuizzes,0.17211703958691912
raidEntry,0.17211703958691912
purchaseInCoins,0.17211703958691912
heroStatus,0.17211703958691912
marketingKeyUpdated,0.17211703958691912
email,0.17211703958691912
loseFightFriend,0.17211703958691912
tournamentEnded,0.17211703958691912
resetCareer,0.17211703958691912
postgame_voting_map,0.17211703958691912
runCompleted,0.17211703958691912
levelCompleted,0.17211703958691912
otaProgress,0.17211703958691912
missionFinished,0.17211703958691912
inGameData,0.17211703958691912
spinEvent,0.17211703958691912
userLogout,0.17211703958691912
spatialOSClientCloseAppDuringConnectionAttempt,0.17211703958691912
coinLimitIncreased,0.17211703958691912
crv,0.17211703958691912
fc_timeLimitedOffer,0.17211703958691912
missionLoaded,0.17211703958691912
loading_finished,0.17211703958691912
roomEnd,0.17211703958691912
codeEntryFail,0.17211703958691912
dailyLogin,0.17211703958691912
addCard,0.17211703958691912
bubbleShooterLevel,0.17211703958691912
offlineCoinsGained,0.17211703958691912
roomBetSuccess,0.17211703958691912
tutorialJunkSaved1,0.17211703958691912
adBanner,0.17211703958691912
shards_out,0.17211703958691912
appsFlyer,0.17211703958691912
giftReceived,0.17211703958691912
playerComboLanded,0.17211703958691912
missionStatistics,0.17211703958691912
launchGame,0.17211703958691912
panelCreated,0.17211703958691912
economyAssigned,0.17211703958691912
sellBuilding,0.17211703958691912
purchase,0.17211703958691912
upgradePlane,0.17211703958691912
publicChatOpened,0.17211703958691912
tutorialFinished,0.17211703958691912
organisationLogin,0.17211703958691912
sendGridEmail,0.17211703958691912
removeFriend,0.17211703958691912
incrementStat,0.17211703958691912
measurePageView,0.17211703958691912
interstitial,0.17211703958691912
battleReplay,0.17211703958691912
missionOutOfPossibleMoves,0.17211703958691912
transactionCreated,0.17211703958691912
achievementUnlocked,0.17211703958691912
playerLogin,0.17211703958691912
newScore,0.17211703958691912
wonTournament,0.17211703958691912
playerDead,0.17211703958691912
pvp_end,0.17211703958691912
reachedSelectionMenu,0.17211703958691912
barFilled,0.17211703958691912
login,0.17211703958691912
tutorial_27_heli,0.17211703958691912
crateReady,0.17211703958691912
nightLoose_lostBuilding,0.17211703958691912
matchStart,0.17211703958691912
userSignUp,0.17211703958691912
gldVersion,0.17211703958691912
user_system,0.17211703958691912
coinAward,0.17211703958691912
