gameStarted,0.05167958656330749
clientDevice,0.04909560723514212
newPlayer,0.04392764857881137
transaction,0.028423772609819122
missionStarted,0.023255813953488372
uiInteraction,0.020671834625323
missionFailed,0.015503875968992248
gameEnded,0.015503875968992248
missionCompleted,0.015503875968992248
levelUp,0.012919896640826873
notificationServices,0.0103359173126615
options,0.0103359173126615
missionAbandoned,0.0103359173126615
appsFlyerAttribution,0.0103359173126615
matchStarted,0.007751937984496124
notificationOpened,0.007751937984496124
customADRequest,0.00516795865633075
matchSummary,0.00516795865633075
customADInterrupt,0.00516795865633075
upgrade,0.00516795865633075
ftueLandmark,0.00516795865633075
customADFail,0.00516795865633075
buy,0.00516795865633075
overheat,0.00516795865633075
tutorialStarted,0.00516795865633075
customADServed,0.00516795865633075
blessingUsed,0.00516795865633075
missionCheckpoint,0.00516795865633075
screenChange,0.00516795865633075
matchStart,0.00516795865633075
itemUnlocked,0.00516795865633075
achievement,0.00516795865633075
social,0.00516795865633075
gamePaused,0.00516795865633075
frontEnd,0.00516795865633075
customADSuccess,0.00516795865633075
useGUI,0.00516795865633075
photoModePhotoShareFailure,0.002583979328165375
win10Purchase,0.002583979328165375
slotMachineMorePie,0.002583979328165375
playerHitByFriendlyShockwave,0.002583979328165375
playerQuickChat,0.002583979328165375
itemBoxBalloon,0.002583979328165375
gameStateChanged,0.002583979328165375
missionSummary,0.002583979328165375
tutorialAnalyticsStopped,0.002583979328165375
userMatchEnd,0.002583979328165375
torre_upgrade,0.002583979328165375
log_incorrectCode,0.002583979328165375
matchLeave,0.002583979328165375
characterChoice,0.002583979328165375
playerAirControl,0.002583979328165375
framerate,0.002583979328165375
battleDisconnectByClient,0.002583979328165375
itemBoughtWithCoins,0.002583979328165375
inCompleteGameStated,0.002583979328165375
playerInputDevice,0.002583979328165375
log_showAccountExists,0.002583979328165375
slotMachineBox,0.002583979328165375
comboEnded,0.002583979328165375
uIAdjustedMusicVolume,0.002583979328165375
playerTrickLanded,0.002583979328165375
battleWon,0.002583979328165375
nameUpdated,0.002583979328165375
joinedStatus,0.002583979328165375
socialReward,0.002583979328165375
applicationQuit,0.002583979328165375
account_creationflow,0.002583979328165375
soundStatus,0.002583979328165375
nav_interaction,0.002583979328165375
oleada_empieza,0.002583979328165375
itemBoxIceCube,0.002583979328165375
uiHowToPlayOpened,0.002583979328165375
serverRewardAccepted,0.002583979328165375
slotMachineCross,0.002583979328165375
fbConnect,0.002583979328165375
ironSourceError,0.002583979328165375
gameNodeStop,0.002583979328165375
offerwallState,0.002583979328165375
brawlSummary,0.002583979328165375
ui_event,0.002583979328165375
tutorialAborted,0.002583979328165375
uIPauseMenuOpened,0.002583979328165375
photoModePlayCinematic,0.002583979328165375
openCrate_premium_free,0.002583979328165375
unlockedEquipable,0.002583979328165375
game_leavegame,0.002583979328165375
challengeCompleted,0.002583979328165375
clientError,0.002583979328165375
gp_SigMatchStart,0.002583979328165375
weaponKill,0.002583979328165375
item_bought,0.002583979328165375
photoModePhotoShareInit,0.002583979328165375
postgame_voting_map,0.002583979328165375
rt_PushPermissionFilter,0.002583979328165375
playerComboStarted,0.002583979328165375
session_account,0.002583979328165375
playerNewTrick,0.002583979328165375
levelEnded,0.002583979328165375
powerUpFrostingBucket,0.002583979328165375
photoModeARPlaneFound,0.002583979328165375
supersonicAdShow,0.002583979328165375
slotMachineFail,0.002583979328165375
tutorialCompleted,0.002583979328165375
itemGainedFromLootBox,0.002583979328165375
purchaseCancelled,0.002583979328165375
ultimateAbilityUsed,0.002583979328165375
tutorial,0.002583979328165375
powerUpSense,0.002583979328165375
playerOutOfBounds,0.002583979328165375
recommendedActivities,0.002583979328165375
weaponGained,0.002583979328165375
missionBenchmark,0.002583979328165375
playerDetonatedTeamLanding,0.002583979328165375
resultsFinished,0.002583979328165375
game_quit,0.002583979328165375
playerTeamLanded,0.002583979328165375
userName,0.002583979328165375
powerUpHermesGloves,0.002583979328165375
itemBoxHermesGloves,0.002583979328165375
purchaseStarted,0.002583979328165375
playerComboLanded,0.002583979328165375
selectedCharacter,0.002583979328165375
skinBuy,0.002583979328165375
achievementUnlocked,0.002583979328165375
playerComboFailed,0.002583979328165375
clownBox,0.002583979328165375
networkPerformanceReport,0.002583979328165375
supersonicAdClosed,0.002583979328165375
level_played,0.002583979328165375
torre_destruye,0.002583979328165375
battleLost,0.002583979328165375
itemEquipped,0.002583979328165375
playerXP,0.002583979328165375
transactionInititated,0.002583979328165375
notificationSent,0.002583979328165375
multiplayerMatchStarted,0.002583979328165375
battleDisconnectByGameServer,0.002583979328165375
tutorial_flow,0.002583979328165375
support,0.002583979328165375
log_start,0.002583979328165375
uiHowToPlayClosed,0.002583979328165375
settingsChanged,0.002583979328165375
uIAdjustedFxVolume,0.002583979328165375
gameplatform,0.002583979328165375
matAttribution,0.002583979328165375
brawlTVSummary,0.002583979328165375
adsActivity,0.002583979328165375
card_free,0.002583979328165375
intervention,0.002583979328165375
heroBuy,0.002583979328165375
gameNodeStart,0.002583979328165375
lootBoxOpenFailed,0.002583979328165375
game_userlogin,0.002583979328165375
powerUpIceCube,0.002583979328165375
openCrate_epic_pay,0.002583979328165375
tutorialAnalyticsComplete,0.002583979328165375
photoModePhotoShareSuccess,0.002583979328165375
matchEnd,0.002583979328165375
partyReport,0.002583979328165375
cofre_mapa,0.002583979328165375
playerTrickFailed,0.002583979328165375
itemBoxSense,0.002583979328165375
log_showGoOfflinePrompt,0.002583979328165375
missionEnd,0.002583979328165375
purchaseFailed,0.002583979328165375
advert_watched,0.002583979328165375
