gameStarted,0.03943524829600779
newPlayer,0.03602726387536514
clientDevice,0.03359298928919182
transaction,0.028237585199610515
levelUp,0.013631937682570594
missionCompleted,0.012658227848101266
missionStarted,0.011197663096397274
gameEnded,0.009250243427458617
notificationOpened,0.008276533592989289
appsFlyerAttribution,0.008276533592989289
missionFailed,0.007302823758519961
options,0.006815968841285297
engageResponse,0.005355404089581304
notificationServices,0.005355404089581304
uiInteraction,0.004868549172346641
outOfGameSend,0.004381694255111977
missionAbandoned,0.0038948393378773127
matchWon,0.0029211295034079843
adShow,0.0029211295034079843
featureUnlocked,0.0029211295034079843
adClosed,0.0024342745861733205
matchLost,0.0024342745861733205
tutorialComplete,0.0024342745861733205
thumbPurchaseAttempt,0.0024342745861733205
adRequest,0.0019474196689386564
skillUpgraded,0.0019474196689386564
socialReward,0.0019474196689386564
interstitialAdShown,0.0019474196689386564
storeVisit,0.0019474196689386564
share,0.0019474196689386564
questCompleted,0.0019474196689386564
matchStarted,0.0019474196689386564
adsFreqSet,0.0019474196689386564
videoRewardAwarded,0.0019474196689386564
matchDrawn,0.0014605647517039922
itemCollected,0.0014605647517039922
heroLevelUp,0.0014605647517039922
heroUpgrade,0.0014605647517039922
gemsSpent,0.0014605647517039922
zoneComplete,0.0014605647517039922
shopEntered,0.0014605647517039922
playerLevelUp,0.0014605647517039922
matAttribution,0.0014605647517039922
adjustAttribution,0.0014605647517039922
craft,0.0014605647517039922
achievement,0.0014605647517039922
tutorialStepCompleted,0.0014605647517039922
missionOpened,0.0014605647517039922
chat,0.0014605647517039922
characterCreated,0.0014605647517039922
friendAdded,0.0009737098344693282
gameReset,0.0009737098344693282
ftueInteraction,0.0009737098344693282
tutorialProgress,0.0009737098344693282
guildJoined,0.0009737098344693282
clanAction,0.0009737098344693282
completeTutorialStep,0.0009737098344693282
reRoll,0.0009737098344693282
waveUp,0.0009737098344693282
socialConnect,0.0009737098344693282
imageMessageAction,0.0009737098344693282
startTurn,0.0009737098344693282
groupJoined,0.0009737098344693282
battleStarted,0.0009737098344693282
itemEquipped,0.0009737098344693282
shopItemPurchased,0.0009737098344693282
questStarted,0.0009737098344693282
firstNodeLoss,0.0009737098344693282
sessionEnd,0.0009737098344693282
intro,0.0009737098344693282
itemActioned,0.0009737098344693282
guildLeft,0.0009737098344693282
groupCreated,0.0009737098344693282
zone_complete,0.0009737098344693282
itemCrafted,0.0009737098344693282
jobCompleted,0.0009737098344693282
tutorialStarted,0.0009737098344693282
heroRankUp,0.0009737098344693282
friendRemoved,0.0009737098344693282
purchase,0.0009737098344693282
ftueLandmark,0.0009737098344693282
groupLeft,0.0009737098344693282
questComplete,0.0009737098344693282
levelStarted,0.0009737098344693282
groupDisbanded,0.0009737098344693282
unitPromote,0.0009737098344693282
tutorialEnd,0.0009737098344693282
usedPilot,0.0009737098344693282
collectPencil,0.0009737098344693282
achievementCompleted,0.0009737098344693282
tutorialStep,0.0009737098344693282
adStarted,0.0009737098344693282
error,0.0009737098344693282
diceLevelUp,0.0009737098344693282
fusion,0.0009737098344693282
firstBattleComplete,0.0009737098344693282
unitGained,0.0009737098344693282
level_up,0.0009737098344693282
taskCompleted,0.0009737098344693282
itemDropped,0.0009737098344693282
reward,0.0009737098344693282
heroUnlock,0.0009737098344693282
sessionInfo,0.0009737098344693282
sessionStart,0.0009737098344693282
rateMe,0.0009737098344693282
tutorialCompleted,0.0009737098344693282
class_select,0.0009737098344693282
endTurn,0.0009737098344693282
action,0.0009737098344693282
teamChange,0.0009737098344693282
dailySpin,0.0009737098344693282
login,0.0009737098344693282
dailyLogin,0.0009737098344693282
guildJoin,0.0009737098344693282
dropCompleted,0.0009737098344693282
mhOnlineGameDisconnected,0.0004868549172346641
attemptReset,0.0004868549172346641
tutorial42_click_on_zone_2_node_5,0.0004868549172346641
collectInfoTactics_S,0.0004868549172346641
promoCodeUse,0.0004868549172346641
postToSocialMedia,0.0004868549172346641
levelQuit,0.0004868549172346641
first_mission,0.0004868549172346641
tutorial_bfour_wave_three,0.0004868549172346641
specialOfferPopupClosed,0.0004868549172346641
renamePerson,0.0004868549172346641
ec_st_buy_pack1,0.0004868549172346641
storyguild_story_training_grounds,0.0004868549172346641
facilityTrainingInstant,0.0004868549172346641
tutorial_target_select,0.0004868549172346641
zone_2_node_4,0.0004868549172346641
friendRemove,0.0004868549172346641
refresh_PVP_group,0.0004868549172346641
zone_7_node_5,0.0004868549172346641
spellCasted,0.0004868549172346641
tutorial_collect_shaide,0.0004868549172346641
missionAttemptsRefill,0.0004868549172346641
cardRetired,0.0004868549172346641
tutorial_elemental_wheel,0.0004868549172346641
pvpConnectionStatusChange,0.0004868549172346641
heroSkinUnlocked,0.0004868549172346641
crossPromotionQuestEnded,0.0004868549172346641
zone_7_node_12,0.0004868549172346641
sogCardLeveledUp,0.0004868549172346641
tacticsScreenDisplayed,0.0004868549172346641
collectiblesExchanged,0.0004868549172346641
zone_7_node_2,0.0004868549172346641
levelStartedLoading,0.0004868549172346641
inviteFriend,0.0004868549172346641
firstNode6Select,0.0004868549172346641
join_alliance,0.0004868549172346641
mhOnlineGameFinished,0.0004868549172346641
quitGameConfirmPopupDisplayed,0.0004868549172346641
inGameEventRatingPopupDisplayed,0.0004868549172346641
characterCreate,0.0004868549172346641
liveOpsSyncEnd,0.0004868549172346641
gemsSpentAfterPurchase,0.0004868549172346641
changedControls,0.0004868549172346641
battlethree_collect_battle_3,0.0004868549172346641
zone_7_node_15,0.0004868549172346641
seasonReward,0.0004868549172346641
