gameStarted,0.058823529411764705
clientDevice,0.056795131845841784
newPlayer,0.05070993914807302
transaction,0.032454361054766734
missionStarted,0.02636916835699797
missionCompleted,0.02028397565922921
levelUp,0.018255578093306288
missionFailed,0.018255578093306288
uiInteraction,0.014198782961460446
gameEnded,0.010141987829614604
options,0.010141987829614604
appsFlyerAttribution,0.010141987829614604
notificationServices,0.006085192697768763
achievement,0.006085192697768763
raceStarted,0.006085192697768763
missionAbandoned,0.006085192697768763
socialConnect,0.006085192697768763
notificationOpened,0.006085192697768763
engageResponse,0.006085192697768763
interstitialAdShown,0.004056795131845842
tuneEngine,0.004056795131845842
videoRewardImpression,0.004056795131845842
characterPurchased,0.004056795131845842
openPage,0.004056795131845842
itemActioned,0.004056795131845842
continueUsed,0.004056795131845842
social,0.004056795131845842
imageInterImpression,0.004056795131845842
raceCompleted,0.004056795131845842
setUserAge,0.004056795131845842
videoRewardAwarded,0.004056795131845842
newScore,0.004056795131845842
gameStart,0.004056795131845842
userRaceProgression,0.004056795131845842
rewindGameplay,0.004056795131845842
userCheated,0.004056795131845842
newSeason,0.004056795131845842
resetSeason,0.004056795131845842
networkError,0.004056795131845842
onBoardingTutorial,0.004056795131845842
socialReward,0.004056795131845842
powerupUpgraded,0.004056795131845842
share,0.004056795131845842
selectDriver,0.004056795131845842
coinsPurchased,0.004056795131845842
newCareer,0.004056795131845842
missionObjective,0.004056795131845842
runStarted,0.004056795131845842
rateUs,0.004056795131845842
setLanguage,0.004056795131845842
productViewed,0.004056795131845842
resetCareer,0.004056795131845842
userRegistered,0.004056795131845842
userRateUsQuestion,0.004056795131845842
userSocialConnection,0.004056795131845842
adShow,0.004056795131845842
runCompleted,0.004056795131845842
interact_with_popup,0.002028397565922921
tutorial_milestone_complete,0.002028397565922921
upgradeItemEvent,0.002028397565922921
raceQuit,0.002028397565922921
tutorialRunData,0.002028397565922921
resourceRewardedOnEvent,0.002028397565922921
gp_racestartedloading,0.002028397565922921
tutorialFailed,0.002028397565922921
dailyEventCompleted,0.002028397565922921
gp_racequit,0.002028397565922921
challengeCompleted,0.002028397565922921
replaceMission,0.002028397565922921
dailyEventFailed,0.002028397565922921
skillUpgraded,0.002028397565922921
creatureEquip,0.002028397565922921
collectGhostReward,0.002028397565922921
gp_savedexistingtrack,0.002028397565922921
openCarCollection,0.002028397565922921
tutorial_lose_race5,0.002028397565922921
tutorial_10_upgrade,0.002028397565922921
boardWon,0.002028397565922921
hybridCreatureReset,0.002028397565922921
discoverZone,0.002028397565922921
soft_currency_purchase,0.002028397565922921
raceFinish,0.002028397565922921
raceAbandoned,0.002028397565922921
upgradeCard,0.002028397565922921
addFriend,0.002028397565922921
userMessageOpened,0.002028397565922921
rt_displayhardpushrequest,0.002028397565922921
achievementCustom,0.002028397565922921
tutorial_20_donut,0.002028397565922921
newBestLevel,0.002028397565922921
adWatched,0.002028397565922921
matchStarted,0.002028397565922921
gameTime,0.002028397565922921
gameplayTime,0.002028397565922921
tutorial_19_bullBar,0.002028397565922921
tutorial_27_heli,0.002028397565922921
ratingPrompt,0.002028397565922921
videoOffer,0.002028397565922921
gp_tutorialracefailed1,0.002028397565922921
bonusCollected,0.002028397565922921
dailyReward,0.002028397565922921
battleDeath,0.002028397565922921
hybridCreatureGuest,0.002028397565922921
deletedRewardInbox,0.002028397565922921
creatureRace,0.002028397565922921
watchingAds,0.002028397565922921
fortuneWheel,0.002028397565922921
tutorial_25_moneyTruck,0.002028397565922921
cashShopOpened,0.002028397565922921
pet_interact,0.002028397565922921
drawSpeed,0.002028397565922921
matchSummary,0.002028397565922921
tutorialComplete,0.002028397565922921
tutorial_16_missions_3,0.002028397565922921
openCrate,0.002028397565922921
tutorial_15_missions2,0.002028397565922921
newTutorial,0.002028397565922921
characterRankedUp,0.002028397565922921
driveCompleted,0.002028397565922921
tutorial_22_boostshopUpgrade,0.002028397565922921
display_popup,0.002028397565922921
gp_searchforpropnoresults,0.002028397565922921
userSocialInformation,0.002028397565922921
bucksPurchased,0.002028397565922921
hybridCreaturePair,0.002028397565922921
gameFlow_MenuNavigation,0.002028397565922921
iapPurchase,0.002028397565922921
adWatchReward,0.002028397565922921
friendDelete,0.002028397565922921
gp_searchforpropwithresults,0.002028397565922921
viewingBike,0.002028397565922921
advAction,0.002028397565922921
battleStarted,0.002028397565922921
tutorial_14_nitro,0.002028397565922921
racePoliceHeat,0.002028397565922921
driftResult,0.002028397565922921
characterOutfitPurchased,0.002028397565922921
friendsCountOnLeaderboard,0.002028397565922921
boxRewards,0.002028397565922921
creatureUltraEvolve,0.002028397565922921
tutorial_12_boostshop,0.002028397565922921
spinWheelPurchased,0.002028397565922921
launchCrate,0.002028397565922921
coinsConvertedFromBucks,0.002028397565922921
boardPurchased,0.002028397565922921
raceEvent,0.002028397565922921
controlSelect,0.002028397565922921
battleSummary,0.002028397565922921
drawCompleted,0.002028397565922921
cityPurchased,0.002028397565922921
rate_me_reward,0.002028397565922921
characterUnlocked,0.002028397565922921
pet_train,0.002028397565922921
adjustAttribution,0.002028397565922921
gameGuiAction,0.002028397565922921
characterSkinPurchased,0.002028397565922921
gp_tutorialracestarted2,0.002028397565922921
tutorialStepComplete,0.002028397565922921
firstslot_hardstop_triggered,0.002028397565922921
gift_box,0.002028397565922921
inAppPurchase,0.002028397565922921
special_offer_purchase,0.002028397565922921
tutorial_11_newrun,0.002028397565922921
characterUnlockedUsingTokens,0.002028397565922921
unlockCar,0.002028397565922921
secondslot_item_equip,0.002028397565922921
tutorial_13_missions_1,0.002028397565922921
